,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
2,2324183046,일반상가,상가,월세,23.06.07.,1/4,3000,37.56122,126.991738,1,남향,"대로변 버스정류장 앞,  충무로역 3분 이내, ",33
3,2324152665,일반상가,상가,월세,23.06.07.,1/4,12000,37.558616,126.977545,1,남동향,,90
4,2324106708,일반상가,상가,월세,23.06.07.,2/5,600,37.565966,126.99139,1,서향,힙지로 메인상권 영화관. ,30
5,2324216996,일반상가,상가,월세,23.06.07.,2/4,20000,37.559653,126.978176,1,남동향,"병원,한의원 추천
내부수리 완료.
남여 화장실 있음
대로변",198
6,2324151388,일반상가,상가,월세,23.06.07.,1/4,10000,37.560555,126.978377,1,남향,,138
7,2324245610,일반상가,상가,매매,23.06.07.,1/2,350000,37.562621,127.006464,1,남향,최적의 위치 역세권개발계획이 있는 상가매물입니다.,88.1
8,2324144168,일반상가,상가,월세,23.06.07.,1/13,40000,37.559564,126.974026,1,동향,"숭례문 바로 앞, 대한상공회의소 맞은편, 무권리 대형 상가 1층",203.6
9,2324223740,일반상가,상가,월세,23.06.07.,1/2,3000,37.56375,126.995176,1,동향,"즉시입주가능,먹자골목,다용도가능",92
10,2323978414,단지내상가,상가,매매,23.06.06.,B1/11,49500,37.553189,127.010689,1,서향,약수역더시티 지하 매매,89.63
11,2323979974,일반상가,상가,월세,23.06.06.,1/4,6000,37.559039,126.978647,1,남서향,,20
12,2323898374,일반상가,상가,월세,23.06.05.,3/5,3000,37.563848,126.990394,1,서향,도로변넓은 평수의 다용도 활용 상가사무실입니다.,108
13,2323949472,일반상가,상가,월세,23.06.05.,2/3,5000,37.566061,127.006605,1,북동향,동대문 쇼핑몰 중심상권. A급 입지. 유동 인구 최다.,70
14,2323949193,일반상가,상가,월세,23.06.05.,1/2,10000,37.563415,126.977087,1,서향,시청역 도로변 1층 상가,43
15,2323844073,일반상가,상가,월세,23.06.05.,2/3,6000,37.56128,126.977691,1,서향,시청역  북창동 먹자거리 메인 2층 넓은 무권리 상가 공실,132
16,2323910279,일반상가,상가,월세,23.06.05.,1/5,5000,37.565651,126.992188,1,동향,"을지로3가역 도보1분거리,점포.
",133
17,2323842393,일반상가,상가,월세,23.06.05.,1/5,6000,37.562017,126.978433,1,남동향,시청역 남대문 명동 오피스밀집 북창동내 먹자골목 1층 음식점,82
18,2323949028,일반상가,상가,월세,23.06.05.,1/13,5000,37.563743,126.974933,1,남향,시청역 도로변 1층 상가,59.74
19,2323853961,일반상가,상가,월세,23.06.05.,2/4,3500,37.565044,126.992262,1,북향,"을지로3가역 먹자골목 유동인구 많음,음식점추천.",100
0,2323834403,일반상가,상가,월세,23.06.05.,1/4,6000,37.562078,126.977547,1,서향,시청역 북창동 먹자거리 메인거리 1층 ,41.26
1,2323834894,일반상가,상가,월세,23.06.05.,1/2,5000,37.562732,126.977478,1,서향,시청역 오피스상권 북창동 먹자거리 메인 1층상가,59
2,2323796539,일반상가,상가,월세,23.06.05.,2/2,2000,37.565477,127.0189,1,북향,권리금 협의,57.64
3,2323747134,일반상가,상가,월세,23.06.05.,1/5,3000,37.567213,126.999039,1,북동향,을지로4가역 근접 방산시장 상권,26.5
4,2323834792,일반상가,상가,월세,23.06.05.,B1/9,2000,37.562378,126.977613,1,남향,"시청역 남대문 명동 북창동  지하  네일,공방, 창고등/무권리
",84.6
5,2323734610,단지내상가,상가,월세,23.06.04.,1/2,8000,37.55512,126.9658,1,남동향,아파트상가 1층 대로변 무권리,88.47
6,2323644350,복합상가,상가,월세,23.06.03.,1/5,1500,37.5699,127.019914,1,남향,,23.12
7,2323651117,일반상가,상가,월세,23.06.03.,1/7,2000,37.559644,127.013162,1,남향,테이크아웃 최고의 상가 유동인구 많은 곳,14.8
8,2323443029,일반상가,상가,월세,23.06.02.,B1/4,11000,37.567788,126.980171,1,북향,"S급오피스상권, 전용106, 권리및입주협의 ",351
9,2323454255,단지내상가,상가,매매,23.06.02.,B1/1,6000,37.560791,127.000673,1,동향,,13.09
10,2323467269,일반상가,상가,월세,23.06.02.,B1/3,10000,37.563273,126.976023,1,서향,"시청 오피스가, 먹자골목, 큰 평수, 무권리 상가",150
11,2323576630,단지내상가,상가,월세,23.06.02.,1/32,3000,37.558263,126.981919,3,남동향,"실27p,독립적으로 사용가능한 상가",87.7
12,2323505165,일반상가,상가,매매,23.06.02.,1/7,25000,37.561438,126.998521,1,남향,"동국대후문 앞  복합상가, 스타벅스 입점건물,학생,회사원유동인구많아요.",13.37
13,2323459734,일반상가,상가,월세,23.06.02.,1/2,4000,37.56412,126.994904,1,북향,"인쇄공장,아크릴등 다용도,대로변,",82.5
14,2323583580,일반상가,상가,매매,23.06.02.,1/3,29000,37.569351,127.003702,2,북향,헌책방거리 도로변쪽과 내쪽에서도 접하는 점포임,13.22
15,2323467148,일반상가,상가,매매,23.06.02.,2/27,105000,37.560182,126.972058,1,북서향,순화더샵 상가 매매,117.6
16,2323467020,일반상가,상가,월세,23.06.02.,B1/10,1920,37.563023,126.97269,1,남향,"요가, 스튜디오, 상가, 사무실, 창고 추천",79.3
17,2323466967,일반상가,상가,월세,23.06.02.,1/16,3000,37.563059,126.973416,1,남향,도로변 빌딩 1층 상가/사무실 추천,70
18,2323449715,일반상가,상가,월세,23.06.02.,1/4,3000,37.564257,126.998923,1,북향,"대로변코너,권리금없음,현재 타일가게,금고등 추천.",66
19,2323331586,일반상가,상가,월세,23.06.01.,2/6,1300,37.565137,127.004266,1,남동향,,75
0,2323286611,일반상가,상가,월세,23.06.01.,1/19,3000,37.566225,126.994538,1,동향,"대로변 건물내 상가사무실, 판매점 추천",61.5
1,2323318660,일반상가,상가,월세,23.06.01.,1/10,2000,37.56947,127.020843,1,북동향,장사 잘되는 오래된 점포 (날짜 협의),59.51
2,2323200675,일반상가,상가,월세,23.06.01.,1/10,500,37.560791,127.000673,1,동향,,18
3,2323329128,일반상가,상가,매매,23.06.01.,2/39,140000,37.560648,126.968344,1,북서향,안정된 임대수입 기대되는 상가 매매,125.13
4,2323329077,일반상가,상가,월세,23.06.01.,1/4,1000,37.56353,127.02105,1,남향,"신당역도보3분 내부깔끔한 상가,사무실.창고.공장 모두다 가능,시세대비저렴",65
5,2323331389,일반상가,상가,월세,23.06.01.,2/5,2000,37.564651,127.006843,1,남서향,,97.32
6,2323121696,복합상가,상가,월세,23.05.31.,2/2,7000,37.568846,126.981628,1,남동향,다동길 메인통로 가시성 유동성 최고 자리. 간이음석점 추천,50
7,2323164222,일반상가,상가,월세,23.05.31.,2/4,3000,37.566666,127.019301,1,남향,,100
8,2322953114,일반상가,상가,월세,23.05.30.,1/2,3000,37.565835,127.020756,1,남향,신당역 입구앞에 위치한 유동인구 많은 1층 상가 임대,17
9,2322872433,일반상가,상가,월세,23.05.30.,1/2,5000,37.570998,127.02141,1,서향,메가몰 목좋은 1층상가임대 ,55
10,2322793573,일반상가,상가,월세,23.05.29.,B1/3,500,37.56872,127.018731,1,남서향,시세대비 저렴한 다용도 지하실,41.94
11,2322752021,일반상가,상가,월세,23.05.29.,1/2,1500,37.565984,127.023054,2,남향,,30
12,2322648414,일반상가,상가,월세,23.05.27.,1/4,10000,37.569042,126.975942,1,남동향,광화문역 초역세권 장사잘되는 저렴한 권리금의 좋은기회를 잡아보세요,164.89
13,2322396901,일반상가,상가,월세,23.05.25.,B2/6,1000,37.563023,126.993241,1,동향,지하 인쇄 공장 임대,86
14,2322310649,일반상가,상가,월세,23.05.25.,1/4,20000,37.560963,126.978524,1,북향,남대문시장 대로변 1층 상가  공실 유동인구 많은 재래시장 초입,91.57
15,2322096675,일반상가,상가,월세,23.05.24.,2/4,2000,37.56232,126.990823,1,남향,,112.63
16,2321926945,일반상가,상가,월세,23.05.23.,2/4,2500,37.568656,126.998684,1,남향,방산시장 먹자골목 중간에 위치한 다목적 대형 평수 ,105
17,2321936214,일반상가,상가,월세,23.05.23.,1/4,400,37.567975,126.998353,1,북향,"방산시장 우래옥, 문화옥 골목에 위치한 목이 좋은 커피점 ",15
18,2321934878,일반상가,상가,월세,23.05.23.,1/3,2000,37.561563,126.9971,1,남향,"동국대주변,학생많음,현재 성업중",66
19,2321974153,일반상가,상가,월세,23.05.23.,3/4,17000,37.56243,126.977238,1,동향,시청역 북창동 먹자거리내 메인 3층임대무권리,172.6
0,2321873190,일반상가,상가,월세,23.05.23.,2/3,1500,37.561535,126.990107,1,북향,충무로 역세권에 인접한 가성비좋은 깔끔한 사무실,50
1,2321876617,일반상가,상가,매매,23.05.23.,B1/15,190000,37.567772,126.982314,1,남향,도심 오피스 최고상권에 전용 상가점포로 수익용 또는 자가매장용으로 추천 ,312.73
2,2321821823,일반상가,상가,월세,23.05.22.,1/12,1200,37.563722,126.978729,1,서향,"시청 인근 대로변, 접근성 및 가시성 높음, 임대료 저렴",33
3,2321821806,일반상가,상가,월세,23.05.22.,1/2,3000,37.563817,126.977187,1,서향,시청역 도로변 사거리,6.6
4,2321807391,일반상가,상가,월세,23.05.22.,1/4,1500,37.56373,126.990412,2,남서향,오피스가밀집 상가,49.5
5,2321695887,일반상가,상가,월세,23.05.22.,1/5,3500,37.562966,126.991396,1,남향,충무로 최고의 상권요지,50
6,2321853608,일반상가,상가,월세,23.05.22.,2/2,1000,37.565215,126.99227,1,남향,을지로 메인골목,41.55
7,2321799659,일반상가,상가,매매,23.05.22.,B1/23,290000,37.567144,126.980343,1,남향,시청 옆 초대형 복합상가 매매,66.93
8,2321579911,일반상가,상가,월세,23.05.20.,1/11,500,37.563734,126.978638,1,북서향,북창동 소액창업가능한 테이크 아웃 커피점 입니다,4.5
9,2321225193,일반상가,상가,월세,23.05.18.,1/2,2000,37.56246,126.994943,1,남향,충무로역 인근 소형 상가 임대,54
10,2321123662,일반상가,상가,월세,23.05.18.,1/2,3000,37.562664,126.989823,1,북향,충무로 먹자골목과 연결된 일층 다용도 상가매물,72
11,2321247251,일반상가,상가,월세,23.05.18.,1/4,3500,37.56046,126.991064,1,동향,신축건물 ,50.8
12,2321189399,일반상가,상가,월세,23.05.18.,B1/4,1200,37.564603,126.989274,1,북향,"을지로3가역 도보2분거리,도로변.",90
13,2321290014,일반상가,상가,월세,23.05.18.,B1/4,3500,37.565791,126.994335,1,남동향,역세권 지하 공장가능,138.8
14,2320968982,일반상가,상가,월세,23.05.17.,1/3,500,37.564473,127.018895,1,남향,"다산공원부근, 코너점포",14.88
15,2320882082,일반상가,상가,월세,23.05.16.,1/2,2000,37.562378,126.991272,1,동향,현재 슈퍼 성업 중. ,48
16,2320859062,일반상가,상가,월세,23.05.16.,1/2,2000,37.565124,126.994072,1,남동향,일층 상가로 디스플레이 쇼룸등 다용도 활용,30
17,2320829946,일반상가,상가,월세,23.05.16.,1/1,900,37.565158,126.995366,1,동향,"세운상가옆핫한지역,성업중,권리금조정가능",18.16
18,2320957662,일반상가,상가,월세,23.05.16.,1/14,3000,37.565165,126.990564,1,동향,"힙지로메인상권,내부상태깔끔",28.21
19,2320957781,복합상가,상가,월세,23.05.16.,1/2,15000,37.565038,126.990909,1,서향,"힙지로메인상권,시설상태굿,모두가탐낼자리",150
0,2320806627,일반상가,상가,월세,23.05.16.,3/7,3000,37.564117,126.992577,1,남향,화장실 수리완료 일반음식점 카페 와인바 가능합니다.,110
1,2320810404,일반상가,상가,월세,23.05.16.,1/4,1200,37.56428,126.993158,1,북향,,9
2,2320640142,일반상가,상가,월세,23.05.15.,2/6,1500,37.565254,126.992024,1,동향,을지로가역 도보2분 거리.,50
3,2320634612,일반상가,상가,월세,23.05.15.,1/2,10000,37.568492,127.018737,1,동향,시장입구 식당임대합니다.,135
4,2320715622,일반상가,상가,월세,23.05.15.,1/4,5000,37.566454,126.979883,1,남서향,무권리 깨끗한 신축 1층 상가입니다 주변 오피스가로 수요넘치는 상권,31
5,2320599522,일반상가,상가,월세,23.05.15.,1/27,20000,37.565639,126.979433,1,동향,"무권리, 1층전면상가, 전용68, 즉시입주가",207
6,2320621851,일반상가,상가,월세,23.05.15.,1/7,5500,37.567357,126.969368,1,남향,,187.6
7,2320696833,복합상가,상가,월세,23.05.15.,1/8,1000,37.568055,126.995367,1,서향,세운상가1층입니다~,12.4
8,2320678099,일반상가,상가,월세,23.05.15.,1/2,3000,37.552357,127.010917,1,서향,약수시장 메인상권 대박나는 자리,26
9,2320503847,일반상가,상가,월세,23.05.13.,2/14,1000,37.562274,126.999595,1,북향,충무로역 역세권 신축 상가 점포 사무실,20.95
10,2320469326,일반상가,상가,월세,23.05.13.,1/5,2500,37.561881,127.0169,1,동향,,33.06
11,2320503933,일반상가,상가,매매,23.05.13.,2/14,26000,37.562274,126.999595,1,북향,충무로역 역세권 신축 상가 점포 사무실,20.95
