,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
19,2322719938,단지내상가,상가,월세,23.05.30.,2/40,5000,37.5783,127.042203,1,남동향,"초역세권,신축,무권리,자주식주차,연접가능O",81.32
0,2322710023,단지내상가,상가,월세,23.05.30.,2/40,5000,37.5783,127.042203,1,북서향,"신축첫입주,무권리,초역세권,주출입구바로위 노출,",42.34
1,2322711391,일반상가,상가,월세,23.05.30.,1/5,2000,37.591324,127.05023,1,서향,권리무 경희의료원 경희대 정문인근 대로변 인접 1층상가,35.5
2,2322711695,일반상가,상가,월세,23.05.30.,1/1,7000,37.5814,127.046459,1,남서향,청량리역 미주상가 인근 대로변 무권리 최고상권 전용10.,33
3,2322696057,단지내상가,상가,월세,23.05.30.,2/40,5000,37.5783,127.042203,1,남동향,청량리 초역세권 탄탄한 배후 노출좋은점포 조정가,44
4,2322713160,일반상가,상가,월세,23.05.30.,1/4,1000,37.588432,127.056009,1,북서향,BEST 회기역 바로 옆 대로변에 위치한 노출 많은 무권리 상가,42.97
5,2322689837,복합상가,상가,월세,23.05.30.,1/40,5000,37.5783,127.042203,1,서향,"청량리역 도보3분, 신축첫입주, 한양수자인101동 바로 앞.",41
6,2322698452,일반상가,상가,월세,23.05.30.,1/5,4000,37.596865,127.060948,1,남동향,외대 정문 인테리어 좋은 감성 베이커리 카페,72
7,2322689740,복합상가,상가,월세,23.05.30.,1/40,10000,37.5783,127.042203,2,북향,"청량리역6번출구 도보3분, 신축첫입주, 대형시장 진출입로",58.7
8,2322712896,일반상가,상가,월세,23.05.30.,1/4,1000,37.570992,127.032574,1,동향,주변 공장 창고 사무실 많은 자리 저렴한 점포 월세,35
9,2322689917,복합상가,상가,월세,23.05.30.,B1/40,2000,37.5783,127.042203,1,북향,,59.2
10,2322708469,일반상가,상가,월세,23.05.30.,1/3,5000,37.583091,127.049333,1,서향,청량리역 부근  낚시20년 경영한자리 권리금약간,170.88
11,2322698899,일반상가,상가,월세,23.05.30.,1/4,1000,37.603666,127.062404,1,남서향,이문동 삼거리 월세 저렴한 1층 소형상가,23.14
12,2322699616,일반상가,상가,월세,23.05.30.,1/1,5000,37.578114,127.059393,1,남동향,무권리 옛날 주택형 1층 점포 넓은 마당 사용가능,34.52
13,2322709011,일반상가,상가,월세,23.05.30.,1/1,4000,37.578029,127.056303,1,남서향,재래시장 유명떡집 기술인수사후관리,73.8
14,2322691776,일반상가,상가,월세,23.05.30.,1/6,4000,37.569647,127.051608,1,남향,답십리역인근 황물로 도로변 상가점포 판매점추천,85
15,2322710191,일반상가,상가,월세,23.05.30.,1/2,10000,37.580036,127.044013,1,남서향,청량리역인근 대로변 전용21 유동인구최고.,69.66
16,2322700523,일반상가,상가,월세,23.05.30.,1/5,5000,37.568016,127.05745,1,남서향,대로변 1층 답십리초사거리 및 건널목 상권,52.06
17,2322701487,단지내상가,상가,월세,23.05.30.,4/15,10000,37.579427,127.043789,1,남서향,,62.73
18,2322712843,일반상가,상가,월세,23.05.30.,1/1,3000,37.582731,127.043811,1,남서향,청량리먹자골목 식당가 실사용20 방1개별도 살림가능,32.03
19,2322706456,단지내상가,상가,월세,23.05.30.,2/40,7000,37.5783,127.042203,1,북서향,"청량리역까지2분,코너자리,신축첫입주,권리금창출기회,연접가능,2면노출",68.36
0,2322660519,일반상가,상가,월세,23.05.30.,1/4,3200,37.593903,127.05823,3,남동향,BEST 이문동 유동인구 많은 대로변 코너 위치,66.11
1,2322652681,일반상가,상가,월세,23.05.30.,1/5,3000,37.569493,127.066694,1,북동향,l실사진o 실14펭수l 상가찾다 상한영혼 더장안과함께,46.98
2,2322677063,일반상가,상가,월세,23.05.30.,B1/6,3000,37.569647,127.051608,1,남향,,198.34
3,2322677067,일반상가,상가,월세,23.05.30.,2/6,6000,37.569647,127.051608,1,남향,,244.63
4,2322652391,일반상가,상가,월세,23.05.30.,1/3,1000,37.569652,127.068961,1,북동향,l실7.5펭수l 오늘찾을상가 내일로 미루지말자 더장안과,24.79
5,2322665797,복합상가,상가,월세,23.05.30.,2/13,2500,37.571718,127.073657,1,북향,l실29펭수l 오늘찾을상가 내일로 미루지말자 더장안과,99.22
6,2322686966,일반상가,상가,월세,23.05.30.,1/4,700,37.571596,127.065379,2,남동향,,33
7,2322667547,일반상가,상가,월세,23.05.30.,1/7,2000,37.577712,127.073163,1,남서향,l실15펭수l 비즈니스에 해피니스를 더장안과함께,49.59
8,2322666311,일반상가,상가,월세,23.05.30.,3/8,1000,37.56181,127.066496,1,남향,l실사진o 실21펭수l 상가찾다 상한영혼 더장안과함께,119.01
9,2322689612,복합상가,상가,월세,23.05.30.,1/40,5000,37.5783,127.042203,1,북서향,"청량리역6번출구 도보3분, 신축첫입주, 대형시장 진출입로. 코너상가.",41.1
10,2322667250,일반상가,상가,월세,23.05.30.,2/10,4000,37.562479,127.064539,1,북향,l실사진o 실33펭수l 오늘찾을 상가 내일로 미루지말자,109.09
11,2322667034,복합상가,상가,월세,23.05.30.,1/5,2000,37.568871,127.065077,1,북서향,l실사진o 실28펭수l 상가찾다 상한영혼 더장안과함께,93
12,2322669060,일반상가,상가,월세,23.05.30.,2/3,2000,37.571742,127.025705,1,남향,풍물시장 인근 사무실이나 창고로 사용,89.69
13,2322652729,일반상가,상가,월세,23.05.30.,1/3,3000,37.582238,127.069471,1,북동향,유동인구 많고 상권좋음 무권리,49.5
14,2322688883,일반상가,상가,월세,23.05.30.,1/4,1500,37.590098,127.054719,1,남향,회기역세권 힐스테이트 인근 1층상가 권리 협의,52.8
15,2322682842,일반상가,상가,월세,23.05.30.,2/18,9000,37.576067,127.025656,1,북향,"노출성최고,초역세권 신축건물",63.01
16,2322669618,일반상가,상가,월세,23.05.30.,1/3,500,37.583202,127.035744,1,서향,소자본 영업 중인 주점 저렴한 매물,25.51
17,2322660154,일반상가,상가,월세,23.05.30.,1/6,3000,37.570063,127.057371,1,서향,"답십리 전농로 대로변, 전용 25p, 현 인테리어 업종",80.45
18,2322666554,일반상가,상가,월세,23.05.30.,1/6,4000,37.566569,127.067371,1,서향,l실사진o 실54펭수l 상가찾다 상한영혼 더장안과함께,178.51
19,2322666126,일반상가,상가,월세,23.05.30.,1/4,1000,37.563582,127.058902,1,북서향,l실6펭수l 상가찾다 상한영혼 더장안과함께,19.83
0,2322626041,단지내상가,상가,매매,23.05.30.,1/9,21000,37.568189,127.05234,1,남서향,주상복합상가 1층 건축물자재부품상가 수익형상가 매매,21.54
1,2322648056,단지내상가,상가,월세,23.05.30.,1/40,10000,37.5783,127.042203,1,북서향,"청량리역까지2분,신축첫입주,권리금창출기회,대로변,옆호실편의점입점확정",58.67
2,2322595682,일반상가,상가,월세,23.05.30.,B1/3,2000,37.59014,127.047632,1,남향,BEST 학교로 둘러싸인 무권리 황금매물,33.05
3,2322593947,일반상가,상가,월세,23.05.30.,1/10,20000,37.562416,127.060787,1,남향,"빌딩 1층 카페자리, 대로변, 주변 다른 카페 없음",191.73
4,2322598886,일반상가,상가,월세,23.05.30.,3/4,4000,37.575885,127.057906,1,서향,전농로터리 인근 대로변 3층 대형 스터디카페 학원용도 등 가능,232.5
5,2322634340,단지내상가,상가,매매,23.05.30.,1/2,53000,37.574899,127.045713,1,남서향,"아파트 Danji 상가 월세 잘 나오는곳, 성업하는 음식점, 점포매매",43.56
6,2322627379,일반상가,상가,월세,23.05.30.,1/5,3000,37.594943,127.059849,1,남동향,외대앞 맛집 먹자골목 고기집 추천,125.6
7,2322630339,일반상가,상가,월세,23.05.30.,3/4,1000,37.599495,127.067919,1,서향,"현재 공실,3층,대로변,신이문역3분",99.72
8,2322624035,일반상가,상가,월세,23.05.30.,2/9,5000,37.58866,127.057924,1,북향,회기역 인근 대로 신축 병원 자리,152.26
9,2322600530,일반상가,상가,월세,23.05.30.,2/2,2000,37.595448,127.062159,2,,외대역 초역세권상가. 유동인구 꾸준히 많은라인.,74.55
10,2322626572,일반상가,상가,월세,23.05.30.,1/4,3000,37.59566,127.061672,2,북동향,외대앞역 메인 상가 바로 영업가능,28
11,2322589158,복합상가,상가,매매,23.05.30.,1/9,21000,37.568189,127.05234,1,동향,5호선 답십리역 초역세권. 재건축 추진중 주상복합 1층상가. 소액투자추천,21.54
12,2322596210,일반상가,상가,월세,23.05.30.,B1/3,1000,37.595616,127.060656,1,남서향,BEST 외대 먹자상권 왕저렴한 임대료,86.04
13,2322607115,단지내상가,상가,매매,23.05.30.,2/11,24000,37.571718,127.073657,1,동향,장안동,52.4
14,2322626364,일반상가,상가,월세,23.05.30.,1/4,6000,37.596395,127.060821,3,남서향,외대 정문 사거리 대로 알짜 자리,26.4
15,2322624309,일반상가,상가,월세,23.05.30.,5/9,2000,37.58899,127.05931,1,북향,회기역 건너 넓고 깨끗한 사무실,100
16,2322625490,일반상가,상가,월세,23.05.30.,4/11,11300,37.596041,127.061767,1,남서향,병원자리 외대정문 이문3구역 바로 옆,205.45
17,2322625093,일반상가,상가,월세,23.05.30.,9/9,10000,37.591793,127.066518,1,남향,대로 사거리 9층 옥상정원 층고높음 홍보관 추천,165.1
18,2322627231,일반상가,상가,월세,23.05.30.,1/15,7000,37.594678,127.059352,1,서향,외대앞 대로 횡단보도 앞 노출 최고,60.48
19,2322614287,일반상가,상가,월세,23.05.30.,5/8,4000,37.571327,127.074064,1,동향,"전용 약52, 상권좋고 깔끔한 5층상가, 사무실 병원 학원등 추천",184.83
0,2322495174,복합상가,상가,월세,23.05.30.,1/59,30000,37.577315,127.043003,1,,,344.79
1,2322256204,단지내상가,상가,월세,23.05.25.,1/5,5000,37.572479,127.05566,1,동향,유동인구많은지역,81.27
2,2322553939,일반상가,상가,월세,23.05.26.,1/6,1500,37.570141,127.056926,1,북향,"무권리,리모델링 으로 아주 깔끔,애견용품이나 애견미용희망",28
3,2322577285,단지내상가,상가,월세,23.05.30.,1/40,10000,37.5783,127.042203,1,북서향,,58.67
4,2321363672,단지내상가,상가,매매,23.05.19.,3/4,34000,37.575266,127.054961,1,서향,급매 카운티에비뉴 상가 수익률4,43.66
5,2321399599,일반상가,상가,월세,23.05.19.,1/4,1000,37.575364,127.047736,1,남동향,무권리 주택가 도로변 1층 신축건물 깨끗한 점포,10.6
6,2321408262,단지내상가,상가,매매,23.05.19.,1/13,125000,37.571718,127.073657,1,,면적 넓은상가 아파트 주택가 밀집지역 위치좋음,222.25
7,2321482481,단지내상가,상가,월세,23.05.19.,1/20,1000,37.570351,127.02993,2,북동향,복층 구성가능한 층고 좋은 관리 잘되는 주상복함 상가 겸 사무실,30.28
8,2321462621,일반상가,상가,월세,23.05.19.,B1/7,5000,37.571515,127.050818,1,,대로변 가시성 좋은 상가점포입니다. 동물병원으로 추천합니다.,81.27
9,2321470194,단지내상가,상가,월세,23.05.19.,1/40,5000,37.5783,127.042203,2,서향,바로시작하세요 성공할수있는곳,34
10,2321441848,일반상가,상가,월세,23.05.19.,2/3,2000,37.572662,127.057654,1,서향,답십리사거리 단독층 리모델링 넓은창 개방감 좋음 내부 전용화장실,95.86
11,2323900646,일반상가,상가,월세,23.06.05.,1/1,1500,37.57275,127.056288,1,동향,,11.26
12,2321477700,일반상가,상가,월세,23.05.19.,B1/4,1500,37.575295,127.047178,2,북동향,대로접작은상가,30
13,2321398635,일반상가,상가,월세,23.05.19.,3/5,4000,37.566987,127.062576,1,북서향,대로변 3층 다용도 활용 가능한 사무실,132
14,2321348940,단지내상가,상가,매매,23.05.19.,3/4,75000,37.575266,127.054961,1,북향,카운티에비뉴 상가 현재 안정적인 임차인 운영중,79.95
15,2322459243,복합상가,상가,월세,23.05.26.,3/20,2000,37.583058,127.048249,1,북서향,지하철노선 9개 들어오는 청량리역 초역세권에 위치한 상가,25.49
16,2323856499,일반상가,상가,월세,23.06.05.,2/4,2500,37.562768,127.066487,1,서향,역세권 직장인 많음  상권형성 유동인구많음,106.58
17,2323763637,일반상가,상가,매매,23.06.05.,3/3,185000,37.586631,127.034203,1,동향,제기동 고대앞 올상가 매매,120
18,2323821323,일반상가,상가,월세,23.06.05.,1/5,3000,37.594943,127.059849,1,,먹자골목 성업중이 넓은평수,132
19,2321396919,일반상가,상가,월세,23.05.19.,B1/6,1000,37.582833,127.052792,1,북동향,대로변 반지하 1층 창고 및 사무실 주차편리,40
0,2321331927,일반상가,상가,월세,23.05.19.,1/4,1000,37.575364,127.047736,1,남동향,상가1층.여성피부샵. 사무실기타 권리금없음.청량리역6분거리,10.56
1,2321336777,복합상가,상가,월세,23.05.19.,1/5,5000,37.572479,127.05566,1,북동향,다양한업종 입주중  대로변 시인성좋은중심상가,44.91
2,2321337645,단지내상가,상가,매매,23.05.19.,1/10,72000,37.572048,127.053976,1,서향,아파트 입구 1층 상가 매매. 안정적 수익률.,43.11
3,2321338328,단지내상가,상가,월세,23.05.19.,1/12,3000,37.572048,127.053976,1,남서향,아파트 입구.전면 가시성 좋음.카페.치킨.호프.야장가능.건널목앞.,56.9
4,2321319910,일반상가,상가,월세,23.05.19.,1/1,2000,37.578396,127.059679,1,남향,"1층 이면도로위치 인테리어O,도시가스O,상.하수도O,내부화장실O",41
5,2322145176,단지내상가,상가,매매,23.05.24.,1/2,37500,37.571459,127.047316,1,북향,현재 임차중인 상태로 매수할 좋은 상가 투자처입니다.,18.61
6,2322243954,일반상가,상가,월세,23.05.25.,4/15,15000,37.594678,127.059352,1,서향,외대정문 메인거리 대로변에 위치한 버스 정류장 부근 초역세권 상가,187.98
7,2322053512,일반상가,상가,월세,23.05.24.,1/9,3000,37.572696,127.070434,1,남향,"장안사거리,버스정류장바로앞,가시성좋음",33
8,2321178598,일반상가,상가,매매,23.05.18.,B1/5,68000,37.568016,127.05745,1,남서향,,66.42
9,2321179023,일반상가,상가,월세,23.05.18.,3/3,1000,37.574118,127.057288,1,동향,대로변 3층 사무실 피부관리실 ,66.24
10,2321217801,일반상가,상가,월세,23.05.18.,B1/4,1000,37.573552,127.033461,1,남향,"지하, 창고추천, 주차 승하차만 가능, 신동아아파트 인근",95.29
11,2321284433,일반상가,상가,월세,23.05.18.,1/4,4000,37.567881,127.056129,1,북서향,1층    주차가능    이면도로    교습소  재료상 추천,50
12,2321224861,복합상가,상가,매매,23.05.18.,5/5,50000,37.582147,127.047124,1,,"청량리 초역세권 입주권 가능한 재건축 소액 투자 물건, 상세설명 참고",33.61
13,2321164647,일반상가,상가,월세,23.05.18.,1/1,2500,37.572725,127.051348,1,서향,"V추천V 대로변 1층 상가, 횡단보도 앞 , 유동인구 풍부 , 가시성 굿",28
14,2322565767,일반상가,상가,월세,23.05.26.,1/4,2000,37.564108,127.067895,1,남향,역세권 주택가 코너 점포,105.44
15,2321170416,단지내상가,상가,월세,23.05.18.,1/4,10000,37.575266,127.054961,1,남향,"소유주직접의뢰, 928 58OO, 업종무관O, 금액협의O",47.85
16,2321217171,복합상가,상가,매매,23.05.18.,5/5,50000,37.582147,127.047124,1,,,36.1
17,2321193458,단지내상가,상가,월세,23.05.18.,B1/2,2000,37.587427,127.068711,1,동향,"저렴월세,식당추천,주차완비,현재 운영중,냉난방 인테리어 권리금약간",39.03
18,2321210615,일반상가,상가,월세,23.05.18.,1/4,2000,37.5711,127.056074,1,서향,아파트단지 바로앞  전용10 다양한 업종가능 주차1대가능,30
19,2321189764,복합상가,상가,월세,23.05.18.,B1/20,300,37.566486,127.053868,1,서향,,15.33
0,2320827258,일반상가,상가,매매,23.05.16.,1/5,65000,37.568016,127.05745,1,북서향,"왕래가 많은 사거리코너 상가, 주변 대단지 아파트 및 오피스텔 있음",29.49
1,2321131785,단지내상가,상가,월세,23.05.18.,1/1,3000,37.571684,127.02938,1,남서향,,28.77
2,2320858037,단지내상가,상가,월세,23.05.16.,B1/40,4000,37.5783,127.042203,1,북서향,0옆 칸과 함께 더 넓게도 이용가능 0금액 조정 도전 0 최고의 위치,88.33
3,2320603016,일반상가,상가,월세,23.05.15.,2/14,32000,37.568234,127.051539,1,남향,신축 무권리 답십리역세권 최상입지의 메디컬빌딩 병의원 상가 사무실,250
